EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,781,128,91.758333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,781,128,92.759333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,781,128,93.760333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,781,128,94.761333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,Y,N,Y,deprecated,781,128,95.762333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,128,96.763333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,128,97.764333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,128,98.765333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,128,99.766333,0.0
L1BR|BASELINE_ONLY,exec-right-turn,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,781,12,0,0.0
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,781,132,84.918167,0.0035460401151943266
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,781,132,85.919167,0.031713889461763456
L1BR|BASELINE_ONLY,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,781,132,86.920167,0.035357608823931574
L1BR|BASELINE_ONLY,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,781,132,87.921167,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,145.812333,0.21314380032413593
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,146.813333,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,147.814333,0.22479460451471678
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,148.815333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,149.816333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,SLOW,N,Y,N,deprecated,781,138,150.817333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,151.818333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,152.819333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,153.820333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,154.821333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,155.822333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,156.823333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,157.824333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,158.825333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,159.826333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,160.827333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,161.828333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,162.829333,0.4359295554011513
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,163.830333,0.13863912490704267
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,164.831333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,165.832333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,166.833333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,167.834333,0.07882256538268473
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,NEAR STATIONARY,N,Y,N,deprecated,781,138,168.835333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,169.836333,0.024497225453864235
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,170.837333,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,LT 10-R,SLOW,N,Y,N,deprecated,781,138,171.838333,0.007153643260537468
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-R,SLOW,N,Y,Y,deprecated,781,13,0,0.09088362609985312
L1BR|BASELINE_ONLY,left-turn-lane,E_S,GT 30-R,SLOW,N,Y,Y,deprecated,781,13,1.001,0.0024283207051141176
L1BR|BASELINE_ONLY,prep-left-turn,E_S,GT 30-R,MEDIUM,N,Y,Y,deprecated,781,13,4.004,0.0032732546749271174
L1BR|BASELINE_ONLY,exec-left-turn,E_S,GT 30-R,MEDIUM,N,Y,N,deprecated,781,13,7.007,0.0032000062519866868
L1BR|BASELINE_ONLY,exec-left-turn,E_S,GT 30-R,MEDIUM,N,Y,N,deprecated,781,13,8.008,0.0
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,781,144,106.439667,0.012028585775512468
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,781,144,107.440667,0.03189843123149905
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,781,144,108.441667,0.01864080678869251
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,109.442667,0.008170703613644137
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,110.443667,0.0033210304870565643
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,111.444667,0.0215819253394669
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,112.445667,0.009766279126781185
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,113.446667,0.00742764107143612
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,781,144,114.447667,0.0033035173387111483
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,115.448667,0.009449506234575078
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,116.449667,0.009317404110353422
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,117.450667,0.012422228967753468
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,118.451667,0.011112813811920308
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,119.452667,0.01545714858863012
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,120.453667,0.019781598777144804
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,121.454667,0.013873496642531125
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,122.455667,0.014155887851679316
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,123.456667,0.018029308246362508
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,781,144,124.457667,0.013435770683859705
L1BR|BASELINE_ONLY,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,144,125.458667,0.013328123759230426
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,126.459667,0.013843970523272908
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,127.460667,0.013249271775298221
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,128.461667,0.00948480833381593
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,129.462667,0.008249360309627862
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,130.463667,0.021444552379032644
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,131.464667,0.012305376580411531
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,132.465667,0.012341532802752742
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,133.466667,0.013413042407289022
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,134.467667,0.016008576749113157
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,135.468667,0.02440034463577101
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,136.469667,0.019612725244309237
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,137.470667,0.014918099137578356
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,138.471667,0.018275542519695764
L1BR|BASELINE_ONLY,right-turn-lane,S_E,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,781,144,139.472667,0.020740620242253538
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,155,117.283833,0.020219551222700693
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,155,118.284833,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,155,119.285833,0.014206715946801785
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,155,120.286833,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,155,121.287833,0.12335030290858962
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,155,122.288833,0.33687956745888464
L1BR|BASELINE_ONLY,exec-right-turn,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,155,123.289833,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,159,120.286833,0.12441347991300677
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,159,121.287833,0.07115840386540406
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,159,122.288833,0.0036379087226253715
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,159,123.289833,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,781,159,124.290833,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,159,125.291833,0.10541197279753645
L1BR|BASELINE_ONLY,exec-right-turn,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,159,126.292833,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,163,122.6225,0.058022235580129755
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,163,123.6235,0.1293311544516157
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,163,124.6245,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,N,Y,deprecated,781,163,125.6255,0.011487797155025459
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,163,126.6265,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,163,127.6275,0.2919061543806089
L1BR|BASELINE_ONLY,exec-right-turn,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,163,128.6285,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,Y,N,Y,deprecated,781,165,124.457667,0.29428760293702505
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,N,Y,deprecated,781,165,125.458667,0.14976552338394067
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,N,Y,deprecated,781,165,126.459667,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,N,Y,deprecated,781,165,127.460667,0.010662592779855373
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,Y,N,deprecated,781,165,128.461667,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-R,MEDIUM,N,Y,Y,deprecated,781,165,129.462667,0.12613751733746126
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-R,MEDIUM,N,N,Y,deprecated,781,175,129.963167,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,781,175,130.964167,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,781,175,131.965167,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,781,175,132.966167,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,GT 30-Y,SLOW,N,Y,N,deprecated,781,175,133.967167,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,GT 30-Y,SLOW,N,Y,N,deprecated,781,175,134.968167,0.43911223631839885
L1BR|BASELINE_ONLY,prep-right-turn,W_S,GT 30-Y,SLOW,N,Y,N,deprecated,781,175,135.969167,0.015241777095612363
L1BR|BASELINE_ONLY,exec-right-turn,W_S,LT 10-G,MEDIUM,N,Y,N,deprecated,781,175,137.971167,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-G,MEDIUM,N,Y,N,deprecated,781,181,138.138,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-G,MEDIUM,N,Y,N,deprecated,781,181,139.139,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-G,MEDIUM,N,Y,N,deprecated,781,181,140.14,0.0025210910287979393
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-G,MEDIUM,N,Y,N,deprecated,781,181,141.141,0.0018087917127991293
L1BR|BASELINE_ONLY,prep-right-turn,W_S,GT 30-Y,MEDIUM,N,Y,N,deprecated,781,181,142.142,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,MEDIUM,N,Y,N,deprecated,781,185,146.146,0.016266493104546642
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,SLOW,N,Y,N,deprecated,781,185,147.147,0.03305358744909581
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,SLOW,N,Y,N,deprecated,781,185,148.148,0.02290364202002748
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,149.149,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,150.15,0.022536532649537033
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,151.151,0.0008163597730057592
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,152.152,0.029651446093327705
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,153.153,0.028172911694000602
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,154.154,0.015443114479230524
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,155.155,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,156.156,0.02578198479814575
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,157.157,0.013788468560495426
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,158.158,0.024904984219922044
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,159.159,0.02778898384684958
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,160.16,0.030100034480419646
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,161.161,0.03272157237711926
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,162.162,0.0077106635749675245
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,163.163,0.028536991172322335
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,164.164,0.02964208662057133
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,165.165,0.009840017399681655
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,166.166,0.0010332377391579772
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,167.167,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,LT 10-Y,SLOW,N,Y,N,deprecated,781,185,168.168,0.027223403729716322
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-Y,SLOW,N,Y,N,deprecated,781,185,169.169,0.0
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,170.17,0.006065826844432021
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-Y,NEAR STATIONARY,N,Y,N,deprecated,781,185,171.171,0.0012394613796175014
L1BR|BASELINE_ONLY,prep-right-turn,W_S,LT 10-Y,SLOW,N,Y,N,deprecated,781,185,172.172,0.005778744463826757
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-R,SLOW,N,N,Y,deprecated,781,186,145.145,0.14276090047296774
L1BR|BASELINE_ONLY,right-turn-lane,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,146.146,0.0
L1BR|BASELINE_ONLY,prep-right-turn,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,148.148,0.06276287146802706
L1BR|BASELINE_ONLY,prep-right-turn,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,149.149,0.020323837557208235
L1BR|BASELINE_ONLY,exec-right-turn,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,150.15,0.006510602582232017
L1BR|BASELINE_ONLY,exec-right-turn,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,151.151,0.002251611321076319
L1BR|BASELINE_ONLY,exec-right-turn,S_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,186,152.152,0.015210323655524105
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,0,0.47532336751368565
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,1.001,0.47770614035562686
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,1,10.01,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,1,11.011,0.4815276502685232
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,781,1,12.012,0.35685196889188403
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,781,1,13.013,0.3674724173516498
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,Y,Y,N,deprecated,781,1,14.014,0.41046948250830406
L1BR|BASELINE_ONLY,prep-right-turn,W_S,10-30-R,SLOW,Y,Y,Y,deprecated,781,1,15.015,0.4236081433922728
L1BR|BASELINE_ONLY,prep-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,781,1,16.016,0.110231210687049
L1BR|BASELINE_ONLY,exec-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,781,1,17.017,0.00024139882807805435
L1BR|BASELINE_ONLY,exec-right-turn,W_S,10-30-R,MEDIUM,Y,Y,N,deprecated,781,1,18.018,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,2.002,0.10649478866817275
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,3.003,0.1451739001889647
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,4.004,0.19468406276474237
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,5.005,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,781,1,6.006,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,SLOW,N,N,Y,deprecated,781,1,7.007,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,N,N,Y,deprecated,781,1,8.008,0.0
L1BR|BASELINE_ONLY,right-turn-lane,W_S,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,781,1,9.009,0.0
L1BR|BASELINE_ONLY,exec-left-turn,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,208,158.825333,0.02647119742379611
L1BR|BASELINE_ONLY,exec-left-turn,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,208,159.826333,0.025804476058527537
L1BR|BASELINE_ONLY,exec-left-turn,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,781,208,160.827333,0.02663864887077061
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,Y,deprecated,781,210,159.6595,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,Y,deprecated,781,210,160.6605,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,SLOW,N,Y,Y,deprecated,781,210,161.6615,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,10-30-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,162.6625,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,163.6635,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,164.6645,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,165.6655,0.4759457268097015
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,166.6665,0.47545444954065946
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,SLOW,N,Y,Y,deprecated,781,210,167.6675,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,168.6685,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,169.6695,0.0
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,781,210,170.6705,0.4726049548248522
L1BR|BASELINE_ONLY,left-turn-lane,S_W,LT 10-R,SLOW,N,Y,Y,deprecated,781,210,171.6715,0.424806872821311
L1BR|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,781,210,173.6735,0.0
L1BR|BASELINE_ONLY,prep-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,781,210,174.6745,0.0
L1BR|BASELINE_ONLY,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,781,210,175.6755,0.021492746003220597
L1BR|BASELINE_ONLY,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,781,210,176.6765,0.0182183640922009
L1BR|BASELINE_ONLY,exec-left-turn,S_W,GT 30-Y,MEDIUM,N,N,Y,deprecated,781,210,177.6775,0.014414697237873808
